time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
3.6319999999998216,0.49999999530443784,2.4238767996424944e-08,4.695562161316502e-09,-6.142123392462101e-09
3.6339999999998214,0.4999999953524205,2.3991333388923317e-08,4.647579487926379e-09,-6.087657518739462e-09
3.635999999999821,0.49999999539990286,2.374117336681278e-08,4.600097136542303e-09,-6.027487594331386e-09
3.637999999999821,0.4999999954469073,2.3502222036967303e-08,4.5530926806591765e-09,-5.9255014728101244e-09
3.6399999999998207,0.4999999954934345,2.326358659718622e-08,4.506565509654337e-09,-5.894069069371362e-09
3.6419999999998205,0.499999995539487,2.3026240570034576e-08,4.460513014503675e-09,-5.846072391316286e-09
3.6439999999998203,0.4999999955850687,2.279084911954224e-08,4.414931309426606e-09,-5.789403980129596e-09
3.64599999999982,0.49999999563017966,2.2555485951085785e-08,4.369820338911978e-09,-5.729540579273668e-09
3.64799999999982,0.49999999567483255,2.232645949519924e-08,4.325167446417311e-09,-5.651074052207146e-09
3.6499999999998196,0.49999999571903025,2.209885319955621e-08,4.280969745362739e-09,-5.604978104901486e-09
3.6519999999998194,0.49999999576277643,2.1873086957591474e-08,4.237223572012283e-09,-5.552035781940097e-09
3.653999999999819,0.49999999580606913,2.1646342184918718e-08,4.193930869256235e-09,-5.495752780240467e-09
3.655999999999819,0.49999999584892385,2.142736110527712e-08,4.1510761494834014e-09,-5.413502709100347e-09
3.6579999999998187,0.4999999958913425,2.120930199060673e-08,4.108657525314641e-09,-5.375842862880898e-09
3.6599999999998185,0.499999995933328,2.0992764050263066e-08,4.066671999147786e-09,-5.3281149122682184e-09
3.6619999999998183,0.4999999959748753,2.0773666784415842e-08,4.025124678008751e-09,-5.275232436193083e-09
3.663999999999818,0.4999999960160047,2.0564682077360823e-08,3.9839953003273365e-09,-5.184347154976685e-09
3.665999999999818,0.4999999960567165,2.0355906517018618e-08,3.943283477525483e-09,-5.1576446057931245e-09
3.6679999999998176,0.49999999609701296,2.014822420649204e-08,3.9029870446682935e-09,-5.1159130351296125e-09
3.6699999999998174,0.49999999613689744,1.9942239490884955e-08,3.863102560064391e-09,-5.066311865204574e-09
3.671999999999817,0.4999999961763698,1.9736186777939188e-08,3.823630190247229e-09,-5.0138135245040076e-09
3.673999999999817,0.4999999962154415,1.9535839660136512e-08,3.784558499919655e-09,-4.944286613624336e-09
3.6759999999998167,0.4999999962541149,1.9336700054334153e-08,3.745885102102164e-09,-4.904377284305914e-09
3.6779999999998165,0.4999999962923932,1.9139152250871246e-08,3.707606777147987e-09,-4.858196350586645e-09
3.6799999999998163,0.4999999963302744,1.894060237895332e-08,3.669725578969718e-09,-4.8089469210504875e-09
3.681999999999816,0.4999999963677726,1.874909142819185e-08,3.6322274077349448e-09,-4.735795872837827e-09
3.683999999999816,0.49999999640488924,1.8558328412223385e-08,3.595110764642584e-09,-4.703635116137018e-09
3.6859999999998156,0.49999999644162696,1.8368864878660873e-08,3.5583730406685277e-09,-4.662196712083726e-09
3.6879999999998154,0.4999999964779808,1.817693870775357e-08,3.5220191763052355e-09,-4.615997402545879e-09
3.689999999999815,0.4999999965139693,1.7994232182049337e-08,3.4860306863393475e-09,-4.534742609819145e-09
3.691999999999815,0.49999999654959254,1.7811617263295653e-08,3.4504074597485612e-09,-4.512630002820795e-09
3.6939999999998148,0.49999999658485234,1.762990962174972e-08,3.415147664664886e-09,-4.476639716422778e-09
3.6959999999998145,0.4999999966197517,1.7449667329260325e-08,3.3802483034861552e-09,-4.4333703874023136e-09
3.6979999999998143,0.49999999665429024,1.7269259060012123e-08,3.3457097647904277e-09,-4.3874064946363925e-09
3.699999999999814,0.4999999966884783,1.7094020525292565e-08,3.3115217235035743e-09,-4.3256818884798735e-09
3.701999999999814,0.4999999967223179,1.6919796903812973e-08,3.2776821257129996e-09,-4.2912952621975466e-09
3.7039999999998137,0.49999999675581175,1.6746944105575857e-08,3.244188251372293e-09,-4.251090201983806e-09
3.7059999999998134,0.4999999967889579,1.657306608977953e-08,3.211042098882899e-09,-4.208022789715135e-09
3.7079999999998132,0.4999999968217691,1.6405594551236192e-08,3.1782309006800347e-09,-4.142844762920275e-09
3.709999999999813,0.4999999968542465,1.6238716962486065e-08,3.1457534910295237e-09,-4.11552038268815e-09
3.711999999999813,0.4999999968863924,1.607294394242569e-08,3.113607593974166e-09,-4.079596058707573e-09
3.7139999999998126,0.499999996918202,1.5904801168047424e-08,3.081797983472967e-09,-4.039247780438896e-09
3.7159999999998123,0.49999999694969216,1.5745082040765068e-08,3.050307839647104e-09,-3.966490005460717e-09
3.717999999999812,0.4999999969808629,1.5585354744888854e-08,3.0191371069854256e-09,-3.948342740236386e-09
3.719999999999812,0.49999999701171566,1.542637382500888e-08,2.988284342198e-09,-3.917353679693811e-09
3.7219999999998117,0.49999999704225295,1.526865577002093e-08,2.9577470472830214e-09,-3.879616912151056e-09
3.7239999999998115,0.49999999707247433,1.51106972131069e-08,2.9275256663297e-09,-3.839364268846572e-09
3.7259999999998112,0.4999999971023892,1.4957421287661764e-08,2.8976108179534776e-09,-3.7845510516671995e-09
3.727999999999811,0.49999999713199916,1.4804995687782337e-08,2.8680008368198173e-09,-3.754937583155006e-09
3.729999999999811,0.49999999716130666,1.4653749847838882e-08,2.838693335949216e-09,-3.719932029466001e-09
3.7319999999998106,0.49999999719030963,1.450147632368926e-08,2.8096903692542696e-09,-3.6822653447424108e-09
3.7339999999998104,0.49999999721901967,1.4355026388249997e-08,2.7809803349043705e-09,-3.624195819343294e-09
3.73599999999981,0.49999999724743777,1.4209042942193843e-08,2.7525622336987965e-09,-3.60099770982516e-09
3.73799999999981,0.49999999727556577,1.4063997584275593e-08,2.724434233769557e-09,-3.5698541895988868e-09
3.7399999999998097,0.49999999730339917,1.3916690577217089e-08,2.696600831519902e-09,-3.534611323422461e-09
3.7419999999998095,0.4999999973309533,1.377706626920611e-08,2.6690467058720913e-09,-3.469491356940634e-09
3.7439999999998093,0.49999999735822803,1.3637357632971781e-08,2.6417719678484275e-09,-3.4546619187652307e-09
3.745999999999809,0.49999999738522455,1.349826059319362e-08,2.614775451714735e-09,-3.4279823498371508e-09
3.747999999999809,0.4999999974119348,1.3355123167751996e-08,2.5880652065879417e-09,-3.3950666769595703e-09
3.7499999999998086,0.4999999974383797,1.3222443820449395e-08,2.561620304764034e-09,-3.3183770784982967e-09
3.7519999999998084,0.49999999746455753,1.3088910064023758e-08,2.5354424670887e-09,-3.3147383730338024e-09
3.753999999999808,0.49999999749046864,1.2955546203629154e-08,2.509531360495032e-09,-3.293581828642067e-09
3.755999999999808,0.49999999751611474,1.2823055742487528e-08,2.483885264137342e-09,-3.263115209231949e-09
3.7579999999998077,0.49999999754149366,1.2689447162952773e-08,2.4585063429505283e-09,-3.229035374406539e-09
3.7599999999998075,0.4999999975666162,1.2561292866374954e-08,2.4333837722601004e-09,-3.175323585601053e-09
3.7619999999998073,0.4999999975914832,1.2433491018096548e-08,2.408516774909941e-09,-3.1549920405956173e-09
3.763999999999807,0.4999999976160962,1.2306489967386603e-08,2.3839037965878163e-09,-3.1272571483747395e-09
3.765999999999807,0.49999999764045094,1.217736926245699e-08,2.359549056141219e-09,-3.095767875580173e-09
3.7679999999998066,0.49999999766456144,1.2055233723463469e-08,2.3354385647600395e-09,-3.0369918540071615e-09
3.7699999999998064,0.4999999976884274,1.1932977550152129e-08,2.3115726000000336e-09,-3.02432719730617e-09
3.771999999999806,0.4999999977120499,1.1811235131770475e-08,2.287950107149328e-09,-3.0009164012156855e-09
3.773999999999806,0.4999999977354214,1.1685772284730368e-08,2.264578580213339e-09,-2.971876768190679e-09
3.7759999999998057,0.49999999775856097,1.1569783029786478e-08,2.2414390343783452e-09,-2.9030350693093882e-09
3.7779999999998055,0.4999999977814669,1.1452974824212996e-08,2.2185330794677327e-09,-2.9007028631580176e-09
3.7799999999998053,0.49999999780413945,1.1336278092851567e-08,2.1958605489480476e-09,-2.882475414994662e-09
3.781999999999805,0.4999999978265801,1.1220332140507591e-08,2.1734198885070555e-09,-2.855802784890632e-09
3.783999999999805,0.49999999784878674,1.1103310050793889e-08,2.1512132630796543e-09,-2.825861583778509e-09
3.7859999999998046,0.4999999978707692,1.0991229864007002e-08,2.129230791680925e-09,-2.777949883164938e-09
3.7879999999998044,0.499999997892528,1.0879421187557782e-08,2.1074719747105064e-09,-2.760607244819016e-09
3.789999999999804,0.49999999791406463,1.0768293939299436e-08,2.0859353688784665e-09,-2.7364905120420007e-09
3.791999999999804,0.499999997935375,1.0655158812918465e-08,2.0646250264988453e-09,-2.708936759256823e-09
3.7939999999998038,0.49999999795647176,1.0548393584799012e-08,2.0435282355180107e-09,-2.6562694433939055e-09
3.7959999999998035,0.49999999797735467,1.0441461107504999e-08,2.02264532900287e-09,-2.6460192576716697e-09
3.7979999999998033,0.4999999979980246,1.0334945009573095e-08,2.001975418775004e-09,-2.6258756999251847e-09
3.799999999999803,0.49999999801847445,1.0224939350222178e-08,1.9815255547506183e-09,-2.60054332558461e-09
3.801999999999803,0.4999999980387217,1.012361221934619e-08,1.961278306428227e-09,-2.538492611752689e-09
3.8039999999998027,0.49999999805876466,1.0021472722860658e-08,1.9412353391423665e-09,-2.5377654976404464e-09
3.8059999999998024,0.4999999980786034,9.919379139469761e-09,1.921396597381886e-09,-2.5223682171906024e-09
3.807999999999802,0.49999999809823925,9.817921425136979e-09,1.9017607488791555e-09,-2.4991692204826553e-09
3.809999999999802,0.4999999981176701,9.71541100078386e-09,1.882329903057922e-09,-2.47294144592961e-09
3.8119999999998018,0.49999999813690493,9.617409892446925e-09,1.8630950671116864e-09,-2.4300918839539903e-09
3.8139999999998015,0.49999999815594415,9.519602707422987e-09,1.8440558524623896e-09,-2.4154764551079488e-09
3.8159999999998013,0.4999999981747889,9.422368761299849e-09,1.8252110933758559e-09,-2.3945875608883167e-09
3.817999999999801,0.4999999981934353,9.323222641628288e-09,1.8065646756326714e-09,-2.3705063553645566e-09
3.819999999999801,0.49999999821189517,9.229908906360135e-09,1.7881048308687753e-09,-2.3231941077194457e-09
3.8219999999998007,0.49999999823016794,9.136385634165968e-09,1.7698320586845284e-09,-2.315078016130071e-09
3.8239999999998004,0.4999999982482543,9.043192800075057e-09,1.7517456929461162e-09,-2.2978027259466045e-09
3.8259999999998002,0.49999999826614777,8.946722083940159e-09,1.7338522284582325e-09,-2.275714682755812e-09
3.8279999999998,0.4999999982838642,8.858217352529668e-09,1.7161357890316253e-09,-2.2196875331919727e-09
3.8299999999998,0.499999998301402,8.768909603852418e-09,1.6985979844896804e-09,-2.2203072589723343e-09
3.8319999999997996,0.4999999983187612,8.679592415733844e-09,1.6812388148323976e-09,-2.207357451232132e-09
3.8339999999997993,0.49999999833594283,8.590811422999479e-09,1.6640571698367523e-09,-2.1871867325748456e-09
3.835999999999799,0.49999999835294484,8.501008966098703e-09,1.6470551589264915e-09,-2.164204590525739e-09
3.837999999999799,0.4999999983697755,8.415319174460337e-09,1.6302245109400815e-09,-2.1258653717299664e-09
3.8399999999997987,0.499999998386435,8.32975985724352e-09,1.6135650038329175e-09,-2.1135729580794406e-09
3.8419999999997985,0.49999999840292436,8.244681456535551e-09,1.5970756384042772e-09,-2.0954787046314557e-09
3.8439999999997982,0.4999999984192399,8.157793694467055e-09,1.580760078390142e-09,-2.0744261161133206e-09
3.845999999999798,0.4999999984353924,8.076236517800286e-09,1.5646076101383244e-09,-2.0319464201307545e-09
3.847999999999798,0.49999999845138127,7.994440403419646e-09,1.5486187332491852e-09,-2.0255877368693163e-09
3.8499999999997976,0.49999999846720705,7.912903717916547e-09,1.5327929481223634e-09,-2.0107738973897585e-09
3.8519999999997974,0.49999999848286364,7.828302523043352e-09,1.5171363609844946e-09,-1.991511818437838e-09
3.853999999999797,0.4999999984983656,7.750997233027858e-09,1.5016343724028047e-09,-1.940965744967035e-09
3.855999999999797,0.49999999851371146,7.67290874466911e-09,1.4862885366895284e-09,-1.942602968110674e-09
3.8579999999997967,0.499999998528901,7.594768677703577e-09,1.4710990203781193e-09,-1.9317284897717478e-09
3.8599999999997965,0.4999999985439351,7.517080217472003e-09,1.4560648797790066e-09,-1.9141886065038403e-09
3.8619999999997963,0.49999999855881194,7.438410652337068e-09,1.4411880577824832e-09,-1.8940465486157606e-09
3.863999999999796,0.49999999857353894,7.363485285847955e-09,1.426461060383133e-09,-1.8597629073972151e-09
3.865999999999796,0.4999999985881162,7.28863974188552e-09,1.4118837765586534e-09,-1.8494398714583234e-09
3.8679999999997956,0.4999999986025446,7.214197050395273e-09,1.397455373641776e-09,-1.8337668727380215e-09
3.8699999999997954,0.4999999986168207,7.138051489588559e-09,1.3831792933238773e-09,-1.8153614574911431e-09
3.871999999999795,0.49999999863095423,7.066769759684817e-09,1.3690457656423405e-09,-1.7772401837533758e-09
3.873999999999795,0.4999999986449447,6.995230233982791e-09,1.3550552901975266e-09,-1.7723274517849137e-09
3.8759999999997947,0.49999999865879247,6.923891680510857e-09,1.3412075339225282e-09,-1.7596302639612662e-09
3.8779999999997945,0.49999999867249184,6.849698938819783e-09,1.327508158954771e-09,-1.7428320871857271e-09
3.8799999999997943,0.4999999986860562,6.782176667182757e-09,1.3139437871068083e-09,-1.6972651523674236e-09
3.881999999999794,0.499999998699484,6.7138981844735945e-09,1.3005159726908744e-09,-1.6996618531897285e-09
3.883999999999794,0.4999999987127751,6.645536450159271e-09,1.287224882240423e-09,-1.6905465681537808e-09
3.8859999999997936,0.49999999872592044,6.5726470158901325e-09,1.274079564073105e-09,-1.6752963116572449e-09
3.8879999999997934,0.49999999873893863,6.509109855568464e-09,1.2610613664421066e-09,-1.6179935641968566e-09
3.889999999999793,0.4999999987518268,6.444107121658772e-09,1.2481731759272918e-09,-1.630424186863447e-09
3.891999999999793,0.49999999876458406,6.378625469054846e-09,1.2354159362182315e-09,-1.6259299361785043e-09
3.8939999999997927,0.49999999877721074,6.313344705404561e-09,1.2227892587368672e-09,-1.6123663037095055e-09
3.8959999999997925,0.49999999878970347,6.246366661701174e-09,1.2102965296634238e-09,-1.595187293761798e-09
3.8979999999997923,0.49999999880207147,6.18398408521499e-09,1.1979285341467971e-09,-1.5590721070724397e-09
3.899999999999792,0.4999999988143141,6.121323500440789e-09,1.1856858828096506e-09,-1.5547313158480378e-09
3.901999999999792,0.49999999882643176,6.058820062325549e-09,1.1735682425850769e-09,-1.5431526911402902e-09
3.9039999999997916,0.4999999988384191,5.9936871215663895e-09,1.1615808870324429e-09,-1.527830795201318e-09
3.9059999999997914,0.4999999988502884,5.934638065987237e-09,1.1497116036984778e-09,-1.4862614912334008e-09
3.907999999999791,0.49999999886203816,5.87488348906836e-09,1.1379618358731136e-09,-1.4886403799587824e-09
3.909999999999791,0.49999999887366825,5.815036121770561e-09,1.126331750089804e-09,-1.4805944776223325e-09
3.9119999999997908,0.4999999988851704,5.751053614793914e-09,1.1148296175100825e-09,-1.467018970572327e-09
3.9139999999997905,0.4999999988965615,5.695557283522473e-09,1.1034385072328234e-09,-1.415244217948011e-09
3.9159999999997903,0.4999999989078389,5.638711654986497e-09,1.092161083793286e-09,-1.4269179788668494e-09
3.91799999999979,0.49999999891900176,5.581412235425724e-09,1.08099823536989e-09,-1.423249888160535e-09
3.91999999999979,0.4999999989300503,5.524275979946481e-09,1.069949684406879e-09,-1.411368468610195e-09
3.9219999999997897,0.49999999894098146,5.465562019334158e-09,1.0590185395287222e-09,-1.3962204632966865e-09
3.9239999999997894,0.4999999989518035,5.411029450155055e-09,1.0481964740627348e-09,-1.3637545735243799e-09
3.925999999999789,0.49999999896251596,5.356218751556323e-09,1.037484043120429e-09,-1.3603766387310492e-09
3.927999999999789,0.49999999897311903,5.301527348611095e-09,1.026880969146049e-09,-1.3503882876334234e-09
3.9299999999997888,0.4999999989836078,5.244390213134104e-09,1.016392192632054e-09,-1.3369800230468012e-09
3.9319999999997886,0.49999999899399344,5.192820677923827e-09,1.0060065558370468e-09,-1.299433999790667e-09
3.9339999999997883,0.4999999990042746,5.1405753554511606e-09,9.957253910286568e-10,-1.3023031899087453e-09
3.935999999999788,0.499999999014451,5.0882173943366935e-09,9.855489757626401e-10,-1.2955872024630142e-09
3.937999999999788,0.4999999990245151,5.032018994213638e-09,9.754849150667155e-10,-1.2837801241879435e-09
3.9399999999997877,0.49999999903448233,4.9836152951226585e-09,9.655176658185383e-10,-1.236755351040481e-09
3.9419999999997875,0.4999999990443502,4.933940050939965e-09,9.55649781531065e-10,-1.2482157282397376e-09
3.9439999999997872,0.49999999905411785,4.883818719699053e-09,9.458821503827153e-10,-1.2455291462771195e-09
3.945999999999787,0.4999999990637855,4.833820123206651e-09,9.362144948177331e-10,-1.2352637422838157e-09
3.947999999999787,0.4999999990733502,4.782335507608128e-09,9.266498124382849e-10,-1.2219811929438813e-09
3.9499999999997866,0.49999999908281956,4.734685616209181e-09,9.171804427055008e-10,-1.1926915633336283e-09
3.9519999999997864,0.49999999909219306,4.686750894412298e-09,9.078069407308931e-10,-1.1902672214534174e-09
