time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
2.655999999999929,0.49999182834848366,8.601176510951443e-05,8.171651516342138e-06,0.0002490697894904909
2.657999999999929,0.4999920028856351,8.726857572878002e-05,7.997114364888258e-06,0.0002408542955441711
2.6599999999999286,0.4999921797818228,8.844809386085e-05,7.820218177190252e-06,0.0002326159988667503
2.6619999999999284,0.499992358883447,8.955081211241442e-05,7.641116552992155e-06,0.0002243606332267601
2.663999999999928,0.4999925400379771,9.057726504370986e-05,7.4599620228932295e-06,0.0002160938500072718
2.665999999999928,0.49999272309403336,9.152802813631559e-05,7.2769059666355496e-06,0.00020782121587201933
2.6679999999999278,0.4999929079014669,9.24037167515747e-05,7.092098533112434e-06,0.00019954821052910638
2.6699999999999275,0.49999309431143707,9.320498507964623e-05,6.90568856293039e-06,0.00019128022457292267
2.6719999999999273,0.49999328217648725,9.393252508072827e-05,6.717823512747412e-06,0.00018302255743756938
2.673999999999927,0.4999934713506181,9.458706541868664e-05,6.5286493818872415e-06,0.0001747804154291682
2.675999999999927,0.4999936616893589,9.516937038836991e-05,6.338310641118561e-06,0.00016655890985680302
2.6779999999999267,0.49999385304983657,9.568023883729976e-05,6.146950163432585e-06,0.00015836305525637252
2.6799999999999264,0.49999404529084274,9.61205030822664e-05,5.954709157263149e-06,0.00015019776770000364
2.681999999999926,0.4999942382728984,9.649102782166843e-05,5.761727101594172e-06,0.00014206786320825957
2.683999999999926,0.4999944318583165,9.679270904498511e-05,5.568141683509609e-06,0.00013397805624209845
2.685999999999926,0.49999462591126237,9.702647293927942e-05,5.374088737630789e-06,0.00012593295829539924
2.6879999999999256,0.49999482029781195,9.719327479400397e-05,5.179702188051749e-06,0.00011793707656595214
2.6899999999999253,0.4999950148860078,9.729409790469118e-05,4.98511399221746e-06,0.00010999481272806599
2.691999999999925,0.49999520954591276,9.732995247638519e-05,4.7904540872445445e-06,0.00010211046178400723
2.693999999999925,0.4999954041496618,9.730187452719686e-05,4.595850338184881e-06,9.428821101339659e-05
2.6959999999999247,0.4999955985715114,9.721092479330423e-05,4.4014284886206845e-06,8.65321390001984e-05
2.6979999999999245,0.49999579268788663,9.705818763548068e-05,4.2073121133689995e-06,7.884621475152315e-05
2.6999999999999242,0.49999598637742654,9.684476994801489e-05,4.013622573462161e-06,7.12342968992793e-05
2.701999999999924,0.4999961795210267,9.657180007090526e-05,3.820478973293184e-06,6.370013299047156e-05
2.703999999999924,0.49999637200188013,9.624042670580962e-05,3.627998119870579e-06,5.624735886082211e-05
2.7059999999999236,0.4999965637055158,9.585181783644272e-05,3.4362944841825893e-06,4.887949808901355e-05
2.7079999999999234,0.4999967545198351,9.540715965378585e-05,3.2454801648929e-06,4.159996153086085e-05
2.709999999999923,0.4999969443351461,9.490765548739443e-05,3.055664853923723e-06,3.441204694193014e-05
2.711999999999923,0.4999971330441956,9.43545247426451e-05,2.8669558044258636e-06,2.731893866955449e-05
2.7139999999999227,0.49999732054219925,9.374900184490964e-05,2.679457800747187e-06,2.0323707434389445e-05
2.7159999999999225,0.49999750672686966,9.309233519130316e-05,2.493273130343976e-06,1.3429310184977838e-05
2.7179999999999223,0.49999769149844187,9.238578611028657e-05,2.308501558134779e-06,6.638590022455874e-06
2.719999999999922,0.49999787475969754,9.163062782981167e-05,2.125240302464082e-06,-4.572378489541137e-08
2.721999999999922,0.49999805641598644,9.08281444547145e-05,1.9435840135639815e-06,-6.621015731248393e-06
2.7239999999999216,0.4999982363752463,8.997962995354061e-05,1.7636247536811922e-06,-1.308478391215524e-05
2.7259999999999214,0.49999841454802063,8.908638715550066e-05,1.5854519793689903e-06,-1.9434639806292924e-05
2.727999999999921,0.49999859084747417,8.814972675810195e-05,1.4091525258330684e-06,-2.5668307980741047e-05
2.729999999999921,0.49999876518940684,8.717096634559516e-05,1.2348105931647702e-06,-3.178362572477922e-05
2.7319999999999207,0.49999893749226565,8.615142941941859e-05,1.0625077343506817e-06,-3.777854261900435e-05
2.7339999999999205,0.49999910767715455,8.509244444013783e-05,8.923228454471577e-07,-4.365112004539132e-05
2.7359999999999203,0.4999992756678423,8.399534388180072e-05,7.24332157697738e-07,-4.939953062225152e-05
2.73799999999992,0.4999994413907689,8.286146329951101e-05,5.58609231093854e-07,-5.50220575738912e-05
2.73999999999992,0.49999960477504973,8.169214040977038e-05,3.9522495026700355e-07,-6.051709405575685e-05
2.7419999999999196,0.4999997657524781,8.048871418462396e-05,2.3424752187972686e-07,-6.588314239909023e-05
2.7439999999999194,0.49999992425752604,7.925252395977232e-05,7.574247395947253e-08,-7.111881330943489e-05
2.745999999999919,0.5000000802273431,7.798490855672655e-05,-8.022734310220159e-08,-7.622282500139342e-05
2.747999999999919,0.5000002336017539,7.668720542014139e-05,-2.3360175394060434e-07,-8.119400228081461e-05
2.7499999999999187,0.5000003843232534,7.536074976934029e-05,-3.8432325344395224e-07,-8.603127557776557e-05
2.7519999999999185,0.5000005323370009,7.400687376595656e-05,-5.323370009246986e-07,-9.073367990709838e-05
2.7539999999999183,0.5000006775908123,7.262690569652438e-05,-6.775908123479724e-07,-9.53003538029445e-05
2.755999999999918,0.5000008200351507,7.122216917127176e-05,-8.200351506726378e-07,-9.973053819044327e-05
2.757999999999918,0.5000009596231153,6.979398233881873e-05,-9.596231153041757e-07,-0.00010402357519817727
2.7599999999999176,0.5000010963104295,6.834365711729143e-05,-1.0963104295491632e-06,-0.00010817890695098576
2.7619999999999174,0.5000012300554264,6.687249844198545e-05,-1.2300554264044194e-06,-0.00011219607429925796
2.763999999999917,0.5000013608190335,6.538180353008735e-05,-1.3608190334579717e-06,-0.00011607471549816222
2.765999999999917,0.5000014885647558,6.38728611620298e-05,-1.4885647557916215e-06,-0.00011981456486840622
2.7679999999999167,0.5000016132586578,6.234695098043473e-05,-1.6132586577732866e-06,-0.00012341545139369465
2.7699999999999165,0.5000017348693434,6.080534280599056e-05,-1.7348693434060536e-06,-0.00012687729729136618
2.7719999999999163,0.5000018533679353,5.924929597143665e-05,-1.8533679353449628e-06,-0.0001302001165422327
2.773999999999916,0.5000019687280527,5.768005867269847e-05,-1.9687280526925477e-06,-0.00013338401338523515
2.775999999999916,0.5000020809257874,5.609886733813839e-05,-2.0809257873510845e-06,-0.0001364291807804004
2.7779999999999156,0.5000021899396794,5.4506946015731256e-05,-2.189939679375641e-06,-0.00013933589883218176
2.7799999999999154,0.5000022957506909,5.2905505778345837e-05,-2.2957506908838354e-06,-0.0001421045331907569
2.781999999999915,0.5000023983421792,5.129574414680783e-05,-2.3983421791884396e-06,-0.00014473553341369925
2.783999999999915,0.5000024976998683,4.967884453168893e-05,-2.4976998682646467e-06,-0.00014722943131434543
2.7859999999999148,0.5000025938118197,4.805597569305489e-05,-2.5938118196622284e-06,-0.0001495868392622748
2.7879999999999145,0.5000026866684021,4.642829121877552e-05,-2.6866684020854237e-06,-0.00015180844847954402
2.7899999999999143,0.5000027762622601,4.4796929020950456e-05,-2.77626226008465e-06,-0.00015389502730219247
2.791999999999914,0.5000028625882817,4.316301085096539e-05,-2.8625882817490123e-06,-0.00015584741942433644
2.793999999999914,0.5000029456435654,4.152764183286224e-05,-2.945643565399614e-06,-0.0001576665421209259
2.7959999999999137,0.5000030254273854,3.989191001524591e-05,-3.0254273853946856e-06,-0.0001593533844488468
2.7979999999999134,0.5000031019411573,3.82568859414882e-05,-3.101941157268584e-06,-0.00016090900543103332
2.7999999999999132,0.5000031751884018,3.662362223840217e-05,-3.1751884017605647e-06,-0.00016233453223223158
2.801999999999913,0.5000032451747082,3.4993153223269097e-05,-3.245174708177423e-06,-0.00016363115830882475
2.803999999999913,0.5000033119076972,3.3366494529262706e-05,-3.311907697201022e-06,-0.00016480014155036601
2.8059999999999126,0.5000033753969827,3.174464274901856e-05,-3.3753969826966213e-06,-0.00016584280241730358
2.8079999999999123,0.5000034356541329,3.0128575096370885e-05,-3.4356541328550705e-06,-0.0001667605220568834
2.809999999999912,0.500003492692631,2.8519249086513093e-05,-3.492692631001937e-06,-0.00016755474041057371
2.811999999999912,0.5000035465278355,2.6917602233850594e-05,-3.5465278355184537e-06,-0.00016822695432659057
2.8139999999999117,0.5000035971769391,2.532455176782392e-05,-3.597176939096336e-06,-0.00016877871565458875
2.8159999999999115,0.5000036446589279,2.37409943670307e-05,-3.644658927881572e-06,-0.00016921162933167735
2.8179999999999112,0.5000036889945397,2.2167805910429675e-05,-3.6889945397300394e-06,-0.0001695273514822936
2.819999999999911,0.5000037302062222,2.060584124652791e-05,-3.7302062222410726e-06,-0.00016972758749963124
2.821999999999911,0.5000037683180902,1.9055933979859093e-05,-3.7683180902359226e-06,-0.0001698140901361708
2.8239999999999106,0.5000038033558828,1.751889627479435e-05,-3.8033558827921254e-06,-0.00016978865758929599
2.8259999999999104,0.5000038353469202,1.5995518676653028e-05,-3.835346920166849e-06,-0.00016965313158647937
2.82799999999991,0.50000386432006,1.4486569949634637e-05,-3.864320060054105e-06,-0.00016940939548332697
2.82999999999991,0.500003890305654,1.2992796931579938e-05,-3.890305653952986e-06,-0.00016905937235179883
2.8319999999999097,0.5000039133355028,1.151492440535815e-05,-3.913335502758741e-06,-0.00016860502308969937
2.8339999999999095,0.5000039334428127,1.005365498695775e-05,-3.933442812686927e-06,-0.0001680483445157078
2.8359999999999093,0.5000039506621508,8.60966902938135e-06,-3.950662150753459e-06,-0.00016739136749443484
2.837999999999909,0.5000039650293998,7.183624543046228e-06,-3.965029399810582e-06,-0.0001666361550595197
2.839999999999909,0.500003976581714,5.7761571317548295e-06,-3.976581714026928e-06,-0.00016578480053546952
2.8419999999999086,0.5000039853574739,4.387879944286923e-06,-3.985357473923479e-06,-0.00016483942569283194
2.8439999999999084,0.5000039913962412,3.0193836415505487e-06,-3.991396241187495e-06,-0.00016380217890122608
2.845999999999908,0.5000039947387139,1.671236378883446e-06,-3.9947387139305235e-06,-0.00016267523328905033
2.847999999999908,0.5000039954266815,3.439838030397968e-07,-3.995426681502323e-06,-0.00016146078493610438
2.8499999999999077,0.5000039935029796,-9.61850935718842e-07,-3.993502979637853e-06,-0.00016016105106313273
2.8519999999999075,0.5000039890114453,-2.2457671574457095e-06,-3.9890114452711956e-06,-0.00015877826824979528
2.8539999999999073,0.500003981996872,-3.5072866118990883e-06,-3.981996872015614e-06,-0.00015731469065340212
2.855999999999907,0.5000039725049652,-4.745953424093178e-06,-3.972504965199519e-06,-0.00015577258826872547
2.857999999999907,0.5000039605822971,-5.961334026274394e-06,-3.960582297124482e-06,-0.00015415424518388759
2.8599999999999066,0.500003946276263,-7.153017076221553e-06,-3.946276262989379e-06,-0.00015246195785870487
2.8619999999999064,0.5000039296350363,-8.320613362601945e-06,-3.929635036259427e-06,-0.0001506980334433536
2.863999999999906,0.5000039107075248,-9.463755697569287e-06,-3.9107075248123735e-06,-0.00014886478808777512
2.865999999999906,0.5000038895433272,-1.0582098796465188e-05,-3.88954332719571e-06,-0.00014696454529492567
2.8679999999999057,0.5000038661926889,-1.1675319145515785e-05,-3.866192688883885e-06,-0.00014499963429136323
2.8699999999999055,0.5000038407064592,-1.2743114857425928e-05,-3.840706459201648e-06,-0.0001429723884098396
2.8719999999999053,0.5000038131360481,-1.3785205515102048e-05,-3.8131360481363785e-06,-0.00014088514351064
2.873999999999905,0.5000037835333841,-1.48013320041562e-05,-3.7835333841496066e-06,-0.0001387402364103531
2.875999999999905,0.5000037519508714,-1.579125633421194e-05,-3.7519508714334293e-06,-0.00013654000336182806
2.8779999999999046,0.5000037184413485,-1.6754761449309573e-05,-3.7184413484991907e-06,-0.00013428677852312523
2.8799999999999044,0.5000036830580464,-1.7691651027960678e-05,-3.6830580464330964e-06,-0.00013198289249065806
2.881999999999904,0.5000036458545479,-1.860174927263985e-05,-3.645854547928984e-06,-0.00012963067082936319
2.883999999999904,0.5000036068847465,-1.9484900689742758e-05,-3.6068847465431375e-06,-0.0001272324326445195
2.8859999999999038,0.5000035662028068,-2.034096985952502e-05,-3.566202806837282e-06,-0.00012479048917198274
2.8879999999999035,0.5000035238631244,-2.11698411970545e-05,-3.5238631244105534e-06,-0.00012230714241396625
2.8899999999999033,0.500003479920287,-2.1971418703995686e-05,-3.4799202870416934e-06,-0.00011978468377936763
2.891999999999903,0.5000034344290356,-2.2745625711784198e-05,-3.434429035609199e-06,-0.00011722539277767206
2.893999999999903,0.5000033874442263,-2.3492404616134764e-05,-3.3874442263437388e-06,-0.00011463153571258376
2.8959999999999027,0.5000033390207931,-2.421171660388236e-05,-3.3390207930805715e-06,-0.00011200536443761478
2.8979999999999024,0.5000032892137103,-2.4903541371835428e-05,-3.2892137102891184e-06,-0.0001093491151193405
2.899999999999902,0.5000032380779567,-2.55678768379256e-05,-3.238077956657648e-06,-0.00010666500703972931
2.901999999999902,0.500003185668479,-2.6204738845886062e-05,-3.185668479011028e-06,-0.00010395524142838032
2.9039999999999018,0.5000031320401573,-2.6814160862248416e-05,-3.1320401573387002e-06,-0.00010122200031455505
2.9059999999999016,0.50000307724777,-2.7396193667426632e-05,-3.0772477700447e-06,-9.84674454312996e-05
2.9079999999999013,0.50000302134596,-2.7950905040298854e-05,-3.0213459599748305e-06,-9.569371713436135e-05
2.909999999999901,0.5000029643892011,-2.8478379436817006e-05,-2.9643892011099737e-06,-9.290293335869437e-05
2.911999999999901,0.5000029064317658,-2.897871766329531e-05,-2.90643176581451e-06,-9.009718860758195e-05
2.9139999999999007,0.5000028475276928,-2.9452036544079447e-05,-2.847527692750873e-06,-8.72785529692851e-05
2.9159999999999004,0.5000027877307556,-2.9898468584335644e-05,-2.7877307555712605e-06,-8.444907116595547e-05
2.9179999999999002,0.5000027270944323,-3.031816162804635e-05,-2.7270944322754787e-06,-8.161076163851478e-05
2.9199999999999,0.5000026656718752,-3.071127851195066e-05,-2.6656718752349207e-06,-7.87656156629728e-05
2.9219999999999,0.5000026035158818,-3.107799671485104e-05,-2.6035158817716564e-06,-7.591559649744616e-05
2.9239999999998996,0.5000025406788657,-3.141850800333962e-05,-2.540678865736723e-06,-7.30626385560152e-05
2.9259999999998993,0.5000024772128296,-3.173301807414094e-05,-2.477212829643527e-06,-7.02086466261293e-05
2.927999999999899,0.5000024131693372,-3.202174619305353e-05,-2.4131693372453356e-06,-6.735549511160014e-05
2.929999999999899,0.5000023485994876,-3.2284924830876606e-05,-2.348599487556058e-06,-6.45050272967599e-05
2.9319999999998987,0.500002283553889,-3.2522799296995695e-05,-2.2835538889820484e-06,-6.16590546713657e-05
2.9339999999998985,0.5000022180826342,-3.273562737024578e-05,-2.2180826342310667e-06,-5.881935626228624e-05
2.9359999999998982,0.5000021522352763,-3.292367892780578e-05,-2.15223527633146e-06,-5.598767799899689e-05
2.937999999999898,0.5000020860608052,-3.308723557224127e-05,-2.0860608052064578e-06,-5.316573212545262e-05
2.939999999999898,0.5000020196076247,-3.322659025719848e-05,-2.0196076246925543e-06,-5.035519663601704e-05
2.9419999999998976,0.5000019529235309,-3.334204691150407e-05,-1.9529235308901605e-06,-4.755771473050369e-05
2.9439999999998974,0.5000018860556907,-3.343392006236855e-05,-1.886055690736299e-06,-4.477489432410235e-05
2.945999999999897,0.5000018190506218,-3.350253445796847e-05,-1.8190506217985458e-06,-4.2008307567083416e-05
2.947999999999897,0.5000017519541724,-3.354822468939828e-05,-1.751954172402037e-06,-3.9259490413973365e-05
2.9499999999998967,0.5000016848115028,-3.357133481235527e-05,-1.6848115027556787e-06,-3.652994220668321e-05
2.9519999999998965,0.5000016176670669,-3.357221796887178e-05,-1.6176670668555104e-06,-3.382112529787188e-05
